Time_Stamp,HandLeft,WristLeft,ElbowLeft,ShoulderLeft,SpineShoulder,HipLeft,SpineBase,KneeRight,TrimmingId
15866,-0.2130071;-0.150779;1.186173,-0.1994635;-0.07329652;1.234639,-0.159185;0.1203765;1.399436,-0.05734692;0.3452319;1.489785,0.09582596;0.3664407;1.486143,0.03344524;-0.1182847;1.488831,0.1168987;-0.1202647;1.517727,0.2047121;-0.268271;1.161269,2
15900,-0.2138198;-0.1511164;1.190082,-0.1995022;-0.07305134;1.234904,-0.1589879;0.1206484;1.399398,-0.05733857;0.3452443;1.489837,0.09585328;0.3664649;1.486193,0.03351939;-0.1182892;1.488993,0.1169719;-0.120274;1.517882,0.2047388;-0.2682829;1.161345,2
15934,-0.2131478;-0.1508386;1.18733,-0.1993321;-0.07299649;1.234959,-0.156665;0.1334328;1.399655,-0.0573102;0.345228;1.489826,0.09598396;0.3664143;1.486105,0.03357253;-0.1183104;1.489015,0.1170195;-0.120287;1.517869,0.2047421;-0.2682842;1.161319,2
15966,-0.2128071;-0.1497386;1.18469,-0.1992358;-0.07255224;1.234948,-0.1573408;0.1288316;1.398855,-0.05728908;0.3451232;1.489639,0.09618853;0.3663185;1.485523,0.03379865;-0.1184156;1.488699,0.1173027;-0.1203642;1.517594,0.2046959;-0.2682566;1.161126,2
16001,-0.2126001;-0.1474625;1.184457,-0.1991647;-0.07202734;1.234728,-0.1556029;0.1343407;1.397208,-0.05726967;0.3450315;1.489476,0.09548489;0.366596;1.485988,0.03389779;-0.1184498;1.488614,0.1174885;-0.1203822;1.517425,0.2046878;-0.2682047;1.161043,2
16037,-0.2124419;-0.1485267;1.184673,-0.1991777;-0.07159967;1.234829,-0.1552249;0.1318603;1.398549,-0.0572587;0.3449581;1.489434,0.09572259;0.3665366;1.485891,0.0339637;-0.1184776;1.488637,0.1175945;-0.1204078;1.517423,0.2046868;-0.2682116;1.161028,2
16068,-0.2119413;-0.1463118;1.183833,-0.1991782;-0.07103688;1.23483,-0.1568238;0.1285978;1.400019,-0.05725862;0.3449518;1.489427,0.09586151;0.3665099;1.485774,0.03401645;-0.1185454;1.488732,0.1176303;-0.1204724;1.517472,0.2046802;-0.2682101;1.16103,2
16099,-0.211686;-0.144708;1.181329,-0.198994;-0.06965152;1.234832,-0.1567295;0.1281362;1.400207,-0.05726168;0.3449378;1.489427,0.09603431;0.3664628;1.485546,0.03409237;-0.1185551;1.48869,0.1177784;-0.1204515;1.517393,0.2046695;-0.2682059;1.160965,2
16132,-0.210968;-0.1410852;1.181758,-0.1990052;-0.06783083;1.235402,-0.1571457;0.1270149;1.401184,-0.05727035;0.3449388;1.489447,0.09613467;0.3664246;1.485503,0.03411414;-0.1185503;1.48869,0.1178298;-0.1204375;1.51739,0.2046713;-0.2681938;1.160951,2
16167,-0.2089863;-0.1378283;1.178435,-0.1985105;-0.06645121;1.234784,-0.1570449;0.1264043;1.401375,-0.05726958;0.3448968;1.489318,0.09568332;0.3665964;1.485701,0.03430651;-0.1187552;1.488315,0.1180042;-0.1206302;1.51691,0.2045771;-0.2679549;1.160618,2
16199,-0.209458;-0.1337494;1.189573,-0.1983177;-0.06559341;1.235732,-0.1573647;0.1258618;1.401214,-0.05725073;0.3448637;1.489335,0.09592474;0.366623;1.485942,0.03453207;-0.1189265;1.488874,0.118194;-0.120789;1.517485,0.2046082;-0.268058;1.160883,2
16234,-0.2086596;-0.1387458;1.182751,-0.1982315;-0.06536613;1.235739,-0.1572843;0.1256393;1.401334,-0.05725633;0.3448593;1.489336,0.09597961;0.3666022;1.48594,0.03479019;-0.1189691;1.489104,0.1185271;-0.1207778;1.517754,0.2046017;-0.2680718;1.160889,2
16267,-0.2073519;-0.1372817;1.184317,-0.1980474;-0.06494192;1.235841,-0.1572137;0.1256454;1.401275,-0.05726919;0.3448593;1.489385,0.09603862;0.3665797;1.485968,0.0349493;-0.11898;1.489341,0.1186387;-0.1207755;1.517921,0.204592;-0.2680786;1.160923,2
16300,-0.2065633;-0.1375862;1.186646,-0.1975322;-0.06447321;1.236516,-0.1573949;0.1252145;1.401664,-0.05729634;0.3449134;1.489569,0.09522513;0.3670984;1.487176,0.03508536;-0.1188582;1.489763,0.1188015;-0.1206411;1.518278,0.2046575;-0.268187;1.161156,2
16333,-0.2060325;-0.1382595;1.182216,-0.1972703;-0.0642548;1.23654,-0.1574881;0.1248803;1.400961,-0.05771784;0.3452384;1.489536,0.09553375;0.3670503;1.486891,0.03513634;-0.1187178;1.489827,0.1188739;-0.1204843;1.518352,0.2046557;-0.2681879;1.161156,2
16366,-0.2053171;-0.1359548;1.179752,-0.1967414;-0.06382214;1.236458,-0.157229;0.1245657;1.400666,-0.05771121;0.3452384;1.48954,0.09508312;0.3672144;1.487162,0.03517337;-0.1188087;1.489581,0.1188918;-0.1205572;1.518164,0.2046149;-0.2681494;1.16107,2
16398,-0.2049277;-0.1383226;1.182139,-0.19636;-0.06354823;1.236953,-0.1574006;0.1237297;1.401443,-0.05766845;0.3452151;1.489552,0.09522942;0.3671888;1.487315,0.03525364;-0.1188239;1.489855,0.1189617;-0.1205938;1.518512,0.2046706;-0.2683219;1.161432,2
16436,-0.2031391;-0.1366653;1.177716,-0.1957666;-0.0631062;1.236817,-0.1568537;0.1239183;1.401842,-0.05766263;0.3452225;1.489588,0.09532114;0.3671718;1.487233,0.03529497;-0.1187785;1.489866,0.1190384;-0.120539;1.518521,0.2046633;-0.268322;1.161445,2
16468,-0.202956;-0.1189841;1.188802,-0.1951295;-0.06261138;1.236693,-0.1567521;0.1238813;1.401892,-0.05760438;0.3451496;1.489508,0.09483965;0.3674265;1.487568,0.03529437;-0.1187776;1.489865,0.1190486;-0.1205348;1.518507,0.2046658;-0.2683091;1.161413,2
16500,-0.1987373;-0.1217156;1.181472,-0.1941659;-0.06259082;1.236711,-0.154906;0.1258854;1.403916,-0.05754648;0.3450665;1.48943,0.09507294;0.3672289;1.487198,0.03537753;-0.1188586;1.489738,0.119095;-0.120611;1.51845,0.2046587;-0.2683036;1.161383,2
16535,-0.1979243;-0.119497;1.180968,-0.1932587;-0.06039582;1.23761,-0.1537748;0.1275931;1.405436,-0.05751073;0.3450373;1.489414,0.09527715;0.3671137;1.487014,0.03539306;-0.1188635;1.489734,0.1191064;-0.1206233;1.518452,0.2046597;-0.2682987;1.161382,2
16565,-0.1976704;-0.1183184;1.180156,-0.1922758;-0.05781338;1.238851,-0.1531399;0.1283103;1.40648,-0.05747265;0.3450174;1.48936,0.0953435;0.3670866;1.486903,0.03540494;-0.1188718;1.489739,0.1191192;-0.120643;1.518464,0.2046613;-0.2682972;1.16138,2
16599,-0.1978466;-0.1103312;1.185131,-0.1913977;-0.05556566;1.239715,-0.1522185;0.1291887;1.407856,-0.05743669;0.3449499;1.489323,0.09562541;0.3669628;1.486634,0.03543293;-0.1188485;1.489741,0.1191819;-0.1206075;1.518459,0.2046513;-0.2682982;1.161352,2
16633,-0.1980674;-0.1069615;1.186188,-0.1909451;-0.05416836;1.239889,-0.1516019;0.1294232;1.4082,-0.05740008;0.344847;1.489137,0.0958774;0.366771;1.48591,0.03547143;-0.1189673;1.489405,0.1191819;-0.1207393;1.518131,0.2046272;-0.2682859;1.16116,2
16668,-0.1984387;-0.1066926;1.187892,-0.1901748;-0.05157876;1.241034,-0.150885;0.130047;1.409282,-0.05738316;0.3448314;1.489133,0.09593295;0.3667625;1.485809,0.03547688;-0.1189741;1.48933,0.1191773;-0.1207535;1.518121,0.2046246;-0.2682981;1.161139,2
16701,-0.1985056;-0.1070443;1.18867,-0.1899692;-0.0510718;1.241211,-0.150768;0.1301687;1.410091,-0.05737584;0.3448301;1.489121,0.09520388;0.3672205;1.486631,0.03543586;-0.1189509;1.489331,0.1191341;-0.1207455;1.518134,0.20462;-0.2682989;1.161122,2
16736,-0.1978721;-0.1062894;1.189762,-0.1897893;-0.0507662;1.241435,-0.1505899;0.1298869;1.410982,-0.0573726;0.3448268;1.489119,0.09477389;0.3675342;1.487103,0.03549884;-0.1189214;1.489204,0.1191552;-0.1207397;1.51812,0.2046202;-0.2682949;1.161105,2
16767,-0.1967487;-0.1065577;1.190407,-0.1895294;-0.05047712;1.241548,-0.150532;0.1298811;1.411053,-0.05736882;0.3448254;1.489132,0.09499558;0.3674727;1.486912,0.03560596;-0.1187872;1.489076,0.1192607;-0.1206121;1.518071,0.204623;-0.2682857;1.161087,2
16799,-0.1956025;-0.1069695;1.189875,-0.1890428;-0.0502361;1.241777,-0.1501981;0.129798;1.411549,-0.05735958;0.344823;1.489165,0.09447064;0.3677615;1.487438,0.03556364;-0.1187311;1.48905,0.119249;-0.1205808;1.518069,0.2046482;-0.2683998;1.161044,2
16832,-0.1948408;-0.1061505;1.188658,-0.1885439;-0.05009919;1.241673,-0.1497354;0.1291061;1.409167,-0.057356;0.3448211;1.489163,0.09457786;0.3676112;1.487096,0.0356029;-0.1186055;1.488824,0.1193108;-0.1204591;1.517908,0.2046308;-0.2683407;1.160963,2
16868,-0.1942242;-0.1071865;1.18899,-0.1879853;-0.05015557;1.241782,-0.1492893;0.1287232;1.409915,-0.05735007;0.3448239;1.489175,0.09404783;0.3678079;1.487494,0.03557993;-0.1184927;1.488677,0.1193065;-0.1203905;1.517855,0.2046266;-0.2683282;1.160967,2
16900,-0.1937053;-0.106362;1.189351,-0.1869367;-0.04975388;1.24207,-0.1490142;0.1285403;1.410163,-0.05734222;0.3448041;1.48917,0.09417702;0.3675756;1.487146,0.03558941;-0.1184524;1.488612,0.119342;-0.1203525;1.517831,0.2046119;-0.2682883;1.160898,2
16932,-0.1935948;-0.1065305;1.193476,-0.1861618;-0.04934224;1.24315,-0.1489757;0.1282563;1.409071,-0.05733116;0.3447952;1.489268,0.09433848;0.3675273;1.487178,0.03559871;-0.1182946;1.488815,0.1193929;-0.1201733;1.518125,0.2046654;-0.2683792;1.161127,2
16967,-0.1935491;-0.1053397;1.191606,-0.1856917;-0.04930784;1.243107,-0.1487156;0.1280769;1.408254,-0.05731526;0.3447872;1.489271,0.09456672;0.3673687;1.486775,0.03560013;-0.1182784;1.488804,0.1193868;-0.1201683;1.518133,0.2046696;-0.2683832;1.161109,2
16999,-0.1934173;-0.106987;1.19094,-0.185407;-0.04918578;1.243326,-0.1488554;0.1278923;1.40782,-0.05730307;0.3448025;1.489301,0.09471035;0.3672677;1.486646,0.03562872;-0.118279;1.488801,0.1193958;-0.1201733;1.518142,0.2046695;-0.2683831;1.16111,2
17033,-0.1929943;-0.1041545;1.191342,-0.1848521;-0.04873265;1.243487,-0.1484834;0.1274292;1.408648,-0.05730345;0.3447951;1.489296,0.09436076;0.3674256;1.48689,0.0357472;-0.1181974;1.488699,0.119552;-0.1200434;1.518045,0.2046684;-0.2683621;1.161037,2
17065,-0.1929504;-0.1032065;1.189999,-0.1846608;-0.04871687;1.243284,-0.1480951;0.1272928;1.408954,-0.05730132;0.3447948;1.489296,0.09471548;0.3672326;1.486285,0.03574931;-0.1180988;1.48839,0.119566;-0.1199834;1.517914,0.2046491;-0.2682896;1.160953,2
17100,-0.1942776;-0.106561;1.191453,-0.1845143;-0.04869996;1.243436,-0.1483558;0.1271828;1.409874,-0.05727333;0.3448246;1.489433,0.09489708;0.3672225;1.486374,0.03589347;-0.1178527;1.488745,0.1196961;-0.1197277;1.518243,0.2046983;-0.268329;1.161063,2
17132,-0.193876;-0.1049003;1.190385,-0.1844361;-0.04873158;1.243405,-0.1488212;0.1271864;1.40905,-0.05727651;0.3448333;1.489453,0.09501787;0.3671271;1.485964,0.03591736;-0.1177471;1.488618,0.1197193;-0.1196156;1.518162,0.204702;-0.2683192;1.161047,2
17166,-0.19382;-0.1028393;1.19127,-0.1842661;-0.04858354;1.243359,-0.1486462;0.1271781;1.409238,-0.05727773;0.3448308;1.489453,0.09502404;0.3670577;1.485904,0.03587081;-0.117661;1.488569,0.1196887;-0.1195216;1.518092,0.2046818;-0.2682906;1.161023,2
17199,-0.1941367;-0.1091132;1.189135,-0.1841355;-0.04852743;1.243603,-0.1486031;0.1273715;1.408955,-0.0572807;0.3448165;1.489496,0.09508441;0.3670402;1.485978,0.0358784;-0.1176213;1.488761,0.1196649;-0.1194834;1.518229,0.2047354;-0.2683417;1.161228,2
17239,-0.1937478;-0.1057246;1.189228,-0.183879;-0.04829553;1.244015,-0.1488245;0.1273265;1.408398,-0.05728085;0.3448156;1.489496,0.0951234;0.3669581;1.485922,0.03587192;-0.1175853;1.488756,0.1196736;-0.1194355;1.51823,0.2047351;-0.2683417;1.161227,2
17265,-0.1933071;-0.1052813;1.188287,-0.1838058;-0.04833144;1.243891,-0.1492129;0.1274052;1.407884,-0.05727835;0.3448063;1.489486,0.09445312;0.3672214;1.486564,0.03588919;-0.1175886;1.488725,0.1196939;-0.1194392;1.518203,0.2046997;-0.2682802;1.161131,2
17299,-0.1927557;-0.1059992;1.187593,-0.1837385;-0.04828086;1.243882,-0.1489068;0.1272551;1.408421,-0.05728229;0.3447848;1.489459,0.09461774;0.366878;1.486145,0.0359331;-0.1176084;1.48834,0.1197533;-0.1194348;1.517946,0.2046703;-0.2682509;1.161051,2
17334,-0.1934165;-0.1071435;1.190756,-0.1834597;-0.04806437;1.244595,-0.1488561;0.1273628;1.408144,-0.05728041;0.3447983;1.489501,0.09395303;0.3672101;1.48697,0.03592876;-0.1175778;1.488367,0.1197586;-0.1193947;1.517998,0.20469;-0.2684174;1.161002,2
17368,-0.1926509;-0.1062034;1.190071,-0.1832764;-0.0477598;1.24488,-0.1491998;0.1270291;1.408864,-0.05727892;0.3447978;1.489505,0.09404244;0.367143;1.486832,0.03591487;-0.1175576;1.48835,0.1197577;-0.1193706;1.517983,0.2046849;-0.2684135;1.161004,2
17400,-0.1916337;-0.1055536;1.188709,-0.1830437;-0.04816319;1.24424,-0.1489408;0.126708;1.40755,-0.05728634;0.3447271;1.489404,0.09421616;0.3667868;1.486365,0.03591814;-0.1176056;1.487979,0.1197793;-0.1194116;1.517747,0.2046665;-0.2683141;1.160831,2
17434,-0.1919884;-0.107876;1.191011,-0.1827453;-0.04814193;1.244689,-0.1489469;0.1262133;1.408642,-0.05728707;0.3447226;1.48941,0.09428959;0.3667211;1.486337,0.03590712;-0.117588;1.488048,0.1197817;-0.1194019;1.517793,0.2046778;-0.2683488;1.160877,2
17465,-0.191088;-0.1048785;1.189883,-0.1822998;-0.04815224;1.244384,-0.1483332;0.1260533;1.408881,-0.05728737;0.3447153;1.48939,0.09431334;0.3665088;1.485876,0.0358739;-0.1176026;1.487788,0.1197796;-0.1194195;1.517608,0.2046224;-0.2681896;1.160695,2
17499,-0.1907057;-0.1108401;1.188441,-0.1818594;-0.04763223;1.24511,-0.1480084;0.1257651;1.409166,-0.0577598;0.3447798;1.489179,0.09436622;0.3664816;1.485831,0.03587506;-0.1175945;1.487791,0.119763;-0.1194082;1.517614,0.2046212;-0.2681884;1.1607,2
17536,-0.1919583;-0.1072106;1.196989,-0.1815531;-0.0473428;1.246264,-0.1479707;0.1256611;1.409025,-0.05771326;0.3448201;1.489333,0.09370835;0.3669687;1.487134,0.03597606;-0.117546;1.488023,0.1198799;-0.1193562;1.517958,0.2046743;-0.2682329;1.160944,2
17566,-0.1907282;-0.1041481;1.196756,-0.1796518;-0.05284784;1.245723,-0.1475381;0.1254278;1.409308,-0.05769554;0.3447974;1.489258,0.09392634;0.3667744;1.486501,0.03593508;-0.1175489;1.487785,0.1198598;-0.1193579;1.517766,0.204624;-0.2682053;1.160872,2
17600,-0.1904633;-0.1050721;1.196739,-0.1788337;-0.05471139;1.245903,-0.1476122;0.1253331;1.4097,-0.05813081;0.3448966;1.489166,0.09401585;0.36679;1.48623,0.03289191;-0.1163729;1.485722,0.1170821;-0.1186503;1.515889,0.2046258;-0.2682071;1.160863,2
17632,-0.1907476;-0.1046356;1.197384,-0.1786635;-0.05398509;1.245991,-0.1474443;0.1249283;1.409516,-0.05811732;0.344896;1.48917,0.09410905;0.3667119;1.486141,0.03302469;-0.1164027;1.485776,0.1172181;-0.1186615;1.515945,0.2046187;-0.2681963;1.160899,2
17667,-0.1909293;-0.1075592;1.195612,-0.1786141;-0.05389738;1.245976,-0.1469029;0.1240906;1.409273,-0.05809561;0.3448873;1.489175,0.09365715;0.366998;1.486686,0.03321721;-0.1165066;1.485902,0.1173778;-0.1187422;1.516019,0.2046188;-0.2681971;1.160901,2
17700,-0.1900419;-0.1135824;1.184965,-0.1784439;-0.05391015;1.245896,-0.1461207;0.1226793;1.408226,-0.05807901;0.3448593;1.489155,0.09377665;0.3669023;1.486553,0.03340843;-0.1166991;1.485937,0.1174855;-0.1189142;1.516073,0.204604;-0.2683212;1.16073,2
17734,-0.1908975;-0.1142787;1.182595,-0.177804;-0.05426314;1.245488,-0.1448613;0.1199326;1.404893,-0.05904822;0.3452183;1.48945,0.09384679;0.3668725;1.486452,0.03351804;-0.1167616;1.485949,0.1175289;-0.1189572;1.516086,0.2046013;-0.2683184;1.160724,2
17768,-0.1901997;-0.1146317;1.178209,-0.1759517;-0.05644814;1.242439,-0.1441835;0.1148975;1.392079,-0.05897889;0.3451825;1.48935,0.09395377;0.3667612;1.486118,0.03364035;-0.1168936;1.485821,0.1175811;-0.1190604;1.515993,0.2045224;-0.2681383;1.160548,2
17799,-0.1896238;-0.1187515;1.182719,-0.1747335;-0.05838577;1.241648,-0.1438235;0.1147949;1.39153,-0.05895769;0.3451807;1.489377,0.09402498;0.3667022;1.486185,0.03371395;-0.1170325;1.48606,0.1176152;-0.1192316;1.516343,0.2045476;-0.2681614;1.160687,2
17833,-0.187213;-0.1212618;1.180121,-0.1730945;-0.06094955;1.240158,-0.1417279;0.111413;1.388711,-0.06024345;0.3455905;1.490022,0.09413039;0.3665719;1.486097,0.03371569;-0.1170406;1.486061,0.1175966;-0.1192568;1.516407,0.2045123;-0.2683536;1.160592,2
17866,-0.1851529;-0.123708;1.175546,-0.1712543;-0.06442419;1.236945,-0.1399808;0.1092341;1.385038,-0.06009648;0.3455242;1.489926,0.09424934;0.3664006;1.485702,0.03377404;-0.1171938;1.486026,0.117628;-0.1194211;1.516384,0.2044566;-0.2682664;1.160527,2
17899,-0.1844568;-0.1248351;1.176283,-0.1701639;-0.06590008;1.235701,-0.1380927;0.1051721;1.381559,-0.05995441;0.3454429;1.4898,0.09426313;0.366295;1.485581,0.03389946;-0.1173967;1.485882,0.1177112;-0.1195753;1.516333,0.2044419;-0.268236;1.160485,2
17933,-0.1844267;-0.1257189;1.176648,-0.1697607;-0.06603394;1.235534,-0.1367592;0.1037326;1.380524,-0.05979979;0.3453615;1.489716,0.09366526;0.3666081;1.486223,0.03406963;-0.1174853;1.485963,0.1178478;-0.119656;1.516467,0.2044427;-0.2682337;1.160495,2
17966,-0.1817498;-0.1238426;1.184756,-0.1628559;-0.1234152;1.210426,-0.1358046;0.103047;1.3797,-0.06002204;0.345438;1.489531,0.0937151;0.3665816;1.486155,0.03422639;-0.1176012;1.485936,0.1179405;-0.1197234;1.516494,0.2044702;-0.2682633;1.160389,2
18001,-0.1835511;-0.1182784;1.17609,-0.161275;-0.06126874;1.237258,-0.1346933;0.1022851;1.378797,-0.05987123;0.3453757;1.489467,0.09325991;0.3668372;1.486676,0.03421542;-0.1176019;1.485872,0.1179342;-0.1197277;1.516491,0.2044733;-0.2682458;1.160386,2
18033,-0.1816577;-0.1175312;1.172095,-0.1616739;-0.06164646;1.23548,-0.1335998;0.1013494;1.377383,-0.05962026;0.345084;1.489116,0.09356843;0.3662455;1.485557,0.03433244;-0.1179675;1.48508,0.1180081;-0.120037;1.516031,0.2044409;-0.2683107;1.15987,2
18066,-0.1819829;-0.118234;1.172616,-0.1617874;-0.06126145;1.235033,-0.133048;0.1010303;1.377633,-0.05988047;0.3451045;1.488978,0.09372799;0.3662129;1.48557,0.03442003;-0.1179664;1.485282,0.1180752;-0.1200213;1.516321,0.2044675;-0.2682993;1.15998,2
18099,-0.1811373;-0.1161198;1.17041,-0.1615932;-0.06110926;1.235176,-0.1326245;0.1010174;1.377922,-0.05994502;0.3451045;1.488904,0.09416258;0.3661566;1.485575,0.03439123;-0.11796;1.485365,0.1180209;-0.1200385;1.516424,0.2045439;-0.2682999;1.160332,2
18132,-0.1791599;-0.1125093;1.167095,-0.1612889;-0.06052902;1.234869,-0.1323943;0.1012396;1.378055,-0.05976451;0.3450434;1.488845,0.09427513;0.3660265;1.485371,0.03432235;-0.1180139;1.485251,0.1179673;-0.1201034;1.516407,0.2045597;-0.2683946;1.160281,2
18167,-0.1774585;-0.1101381;1.162121,-0.1613299;-0.06087723;1.230691,-0.1317528;0.1022642;1.378988,-0.05991603;0.3450819;1.488675,0.09383281;0.3662799;1.485886,0.03419916;-0.1180133;1.485217,0.1178242;-0.1201533;1.516423,0.2045528;-0.268382;1.160301,2
18200,-0.1801682;-0.1117771;1.145186,-0.1705265;-0.09905948;1.174296,-0.1309084;0.1033717;1.380752,-0.05998985;0.345102;1.488443,0.09405805;0.3661998;1.485707,0.03412497;-0.1180065;1.48516,0.1177452;-0.1201453;1.516382,0.20456;-0.2685751;1.160067,2
18233,-0.1716605;-0.09929726;1.156553,-0.1568739;-0.05055238;1.225181,-0.1305571;0.1045387;1.382839,-0.0598131;0.3450582;1.488472,0.09368727;0.3665335;1.486407,0.03403902;-0.1180536;1.485154,0.1176521;-0.1202083;1.516442,0.2045599;-0.2685751;1.160068,2
18266,-0.1685793;-0.09420463;1.146325,-0.1631811;-0.08642171;1.164023,-0.1304319;0.1048892;1.383194,-0.05958203;0.3449325;1.48836,0.09401371;0.3660007;1.485387,0.03382333;-0.1184166;1.48447,0.1175358;-0.1205198;1.516071,0.204513;-0.2684435;1.159963,2
18299,-0.1653035;-0.08749861;1.14682,-0.1624608;-0.08627388;1.160911,-0.123593;0.08248395;1.37806,-0.05970123;0.3450551;1.48848,0.09430978;0.3659945;1.485408,0.03384611;-0.1184487;1.484591,0.1175402;-0.1205699;1.516223,0.2045189;-0.2685713;1.160027,2
18332,-0.161866;-0.06936955;1.159586,-0.1564957;-0.06313808;1.178774,-0.126235;0.1216172;1.403887,-0.05955611;0.3450358;1.488595,0.09373952;0.3662603;1.485958,0.03282057;-0.1189012;1.484041,0.1157347;-0.1215313;1.515684,0.2045036;-0.2685496;1.160061,2
18366,-0.1568853;-0.07001682;1.136022,-0.153237;-0.01488866;1.240939,-0.1259648;0.1237842;1.407623,-0.05967393;0.3450633;1.48858,0.09340099;0.3664585;1.486343,0.03285637;-0.1188943;1.484041,0.115824;-0.121504;1.51572,0.2045039;-0.2686199;1.160029,2
18400,-0.1519561;-0.05892623;1.127856,-0.1461146;-0.01977759;1.201089,-0.1184458;0.08586333;1.356595,-0.05998212;0.345018;1.488148,0.09394067;0.3656543;1.484948,0.03307599;-0.119138;1.483383,0.1161214;-0.1216182;1.515215,0.2044166;-0.2684183;1.1597,2
18435,-0.1518704;-0.04580045;1.125413,-0.1511414;0.00179872;1.250012,-0.1256111;0.1312299;1.424425,-0.06048111;0.3455155;1.489283,0.09416032;0.3656466;1.485241,0.03317789;-0.1190775;1.48378,0.1163142;-0.121495;1.515713,0.2045491;-0.268433;1.160298,2
18467,-0.1428863;-0.03124497;1.119551,-0.1506868;0.00406184;1.24844,-0.1255656;0.1313342;1.424534,-0.06034536;0.3454672;1.489316,0.09441177;0.365399;1.485088,0.03321173;-0.1191085;1.483745,0.1163666;-0.1215073;1.515674,0.2045501;-0.2684259;1.160297,2
18499,-0.1420281;-0.007055952;1.113621,-0.1490353;0.01158528;1.248989,-0.1244104;0.1332115;1.429193,-0.06024448;0.3454144;1.489344,0.09385074;0.3655953;1.485543,0.03284246;-0.119318;1.48359,0.1154775;-0.1219933;1.515359,0.2045473;-0.2684117;1.160296,2
18532,-0.149241;0.00748477;1.135983,-0.1477863;0.02736016;1.248771,-0.1230085;0.1365922;1.436884,-0.06008215;0.3454097;1.489565,0.09398089;0.365472;1.485544,0.03306892;-0.1193044;1.483814,0.1157967;-0.1219324;1.515563,0.2045651;-0.2684281;1.16037,2
18566,-0.128634;0.03302427;1.116577,-0.1123706;0.02988926;1.139373,-0.1312894;0.1283897;1.414613,-0.05998803;0.3453908;1.489601,0.09414254;0.3650768;1.485126,0.03295495;-0.1194173;1.483801,0.1155649;-0.1221167;1.515448,0.2045642;-0.268414;1.160367,2
18598,-0.1255951;0.04442648;1.127754,-0.1444883;0.01627512;1.210571,-0.1219001;0.1401029;1.447167,-0.0599158;0.3453064;1.48957,0.09430402;0.3643333;1.484064,0.03230182;-0.1199643;1.483059,0.1144471;-0.1229852;1.514287,0.2044592;-0.2682264;1.16012,2
18634,-0.1185862;0.07292133;1.121894,-0.1439334;0.02405689;1.222552,-0.1214855;0.1390902;1.455012,-0.05978828;0.3453186;1.489809,0.09342375;0.3647467;1.485402,0.03177652;-0.1202884;1.483564,0.1137661;-0.1234009;1.514658,0.2044733;-0.2682934;1.160221,2
18667,-0.1158641;0.08825239;1.12613,-0.1247098;0.05934122;1.19105,-0.1230434;0.1405137;1.447589,-0.05968675;0.3453016;1.489888,0.09373248;0.3642698;1.485107,0.03178564;-0.1204492;1.483618,0.1137613;-0.1235613;1.514711,0.204466;-0.2682909;1.160221,2
18699,-0.1119131;0.1028899;1.133655,-0.1218253;0.09685028;1.206191,-0.1368227;0.1031769;1.336725,-0.05949786;0.3453985;1.490069,0.09391443;0.3638955;1.484964,0.03172693;-0.1205611;1.483636,0.1136068;-0.1237639;1.514743,0.2044593;-0.2682719;1.160222,2
18733,-0.1073604;0.1174901;1.136483,-0.1199277;0.1051948;1.210274,-0.1355963;0.1037363;1.336731,-0.05971059;0.3460929;1.49061,0.09338751;0.3641796;1.48558,0.03156288;-0.1206094;1.48356,0.1133073;-0.1238886;1.514627,0.204452;-0.2682608;1.160222,2
18766,-0.1039218;0.1342609;1.141866,-0.1176515;0.116345;1.214288,-0.1350812;0.1035562;1.336938,-0.05956937;0.3461148;1.490679,0.09365842;0.3639522;1.485488,0.03144025;-0.1206367;1.483601,0.1130593;-0.123986;1.51471,0.2044335;-0.2682634;1.1603,2
18799,-0.1006422;0.1497726;1.145746,-0.1160967;0.125698;1.216315,-0.1361174;0.1024508;1.339622,-0.0593673;0.3461812;1.490756,0.0933278;0.3641444;1.485877,0.03142292;-0.1207585;1.483526,0.1129861;-0.1241601;1.514605,0.20443;-0.26826;1.160317,2
18833,-0.09797037;0.1660579;1.154404,-0.1144091;0.136347;1.22051,-0.137799;0.1014841;1.343263,-0.05892884;0.3464629;1.49109,0.09294316;0.3644073;1.486719,0.03129806;-0.120751;1.483738,0.1128808;-0.1241814;1.514816,0.2045058;-0.2683115;1.160496,2
18868,-0.09418929;0.180017;1.159351,-0.1124141;0.1448341;1.22279,-0.1380533;0.1006826;1.345911,-0.05840417;0.3468666;1.491174,0.09350462;0.3638349;1.486397,0.0312595;-0.1207494;1.483681,0.112818;-0.1242013;1.514773,0.2045175;-0.2683118;1.160509,2
18899,-0.09061945;0.1918409;1.167899,-0.09369131;0.1647147;1.165505,-0.1384838;0.1045884;1.371413,-0.05748671;0.3477;1.491507,0.0940511;0.3631213;1.485839,0.03118555;-0.1207454;1.483613,0.1126989;-0.1242344;1.514712,0.2045211;-0.2683083;1.16052,2
18932,-0.08762739;0.2051854;1.17583,-0.08813208;0.1785619;1.172311,-0.1388828;0.105194;1.372356,-0.05586403;0.3490077;1.491865,0.09367775;0.3633523;1.486377,0.03118838;-0.1207316;1.483639,0.1126882;-0.1242339;1.514732,0.2045413;-0.268297;1.160536,2
